timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:42:05.196000,10.10.10.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.050000,10.10.10.196,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.147000,10.10.10.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.188000,10.10.10.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.156000,10.10.10.158,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.034000,10.10.10.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.152000,10.10.10.169,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.050000,10.10.10.156,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.047000,10.10.10.156,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.173000,10.10.10.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.069000,10.10.10.169,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.117000,10.10.10.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.012000,10.10.10.111,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.192000,10.10.10.155,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.128000,10.10.10.197,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.024000,10.10.10.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.074000,10.10.10.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.093000,10.10.10.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.090000,10.10.10.156,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.071000,10.10.10.139,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.003000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.004000,10.10.10.111,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.124000,10.10.10.133,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.144000,10.10.10.92,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.192000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.077000,10.10.10.154,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.029000,10.10.10.133,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.072000,10.10.10.67,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.014000,10.10.10.198,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.165000,10.10.10.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.072000,10.10.10.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.165000,10.10.10.198,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.087000,10.10.10.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.062000,10.10.10.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.195000,10.10.10.183,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.038000,10.10.10.168,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.103000,10.10.10.151,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.179000,10.10.10.185,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.056000,10.10.10.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.023000,10.10.10.122,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.163000,10.10.10.46,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.179000,10.10.10.125,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.069000,10.10.10.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.013000,10.10.10.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.119000,10.10.10.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.055000,10.10.10.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.022000,10.10.10.128,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.039000,10.10.10.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.129000,10.10.10.82,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.130000,10.10.10.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.020000,10.10.10.128,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.172000,10.10.10.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.129000,10.10.10.168,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.180000,10.10.10.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.158000,10.10.10.154,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.076000,10.10.10.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.006000,10.10.10.98,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.047000,10.10.10.124,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.033000,10.10.10.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.029000,10.10.10.161,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.035000,10.10.10.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.190000,10.10.10.143,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.099000,10.10.10.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.070000,10.10.10.127,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.169000,10.10.10.112,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.100000,10.10.10.165,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.182000,10.10.10.137,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.096000,10.10.10.178,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.117000,10.10.10.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.161000,10.10.10.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.150000,10.10.10.102,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.101000,10.10.10.140,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.184000,10.10.10.143,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.035000,10.10.10.117,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.008000,10.10.10.144,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.069000,10.10.10.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.065000,10.10.10.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.076000,10.10.10.107,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.172000,10.10.10.163,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.072000,10.10.10.94,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.174000,10.10.10.72,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.179000,10.10.10.46,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.065000,10.10.10.119,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.153000,10.10.10.110,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.196000,10.10.10.115,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.015000,10.10.10.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.084000,10.10.10.172,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.086000,10.10.10.148,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.137000,10.10.10.193,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.197000,10.10.10.121,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.139000,10.10.10.94,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.187000,10.10.10.132,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.035000,10.10.10.159,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.065000,10.10.10.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.046000,10.10.10.127,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.069000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.163000,10.10.10.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.021000,10.10.10.136,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.095000,10.10.10.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.124000,10.10.10.185,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.107000,10.10.10.146,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.173000,10.10.10.111,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.112000,10.10.10.173,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.126000,10.10.10.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.107000,10.10.10.141,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.152000,10.10.10.131,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.142000,10.10.10.106,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.007000,10.10.10.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.114000,10.10.10.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.041000,10.10.10.180,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.028000,10.10.10.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.153000,10.10.10.168,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.154000,10.10.10.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.056000,10.10.10.123,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.164000,10.10.10.189,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.007000,10.10.10.108,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.180000,10.10.10.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.147000,10.10.10.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.041000,10.10.10.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.110000,10.10.10.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.009000,10.10.10.103,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.032000,10.10.10.124,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.024000,10.10.10.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.093000,10.10.10.146,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.059000,10.10.10.94,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.073000,10.10.10.103,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.135000,10.10.10.196,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.143000,10.10.10.135,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.075000,10.10.10.67,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.131000,10.10.10.110,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.034000,10.10.10.198,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.063000,10.10.10.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.037000,10.10.10.161,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.189000,10.10.10.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.005000,10.10.10.151,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.074000,10.10.10.185,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.048000,10.10.10.92,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.145000,10.10.10.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.007000,10.10.10.99,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.035000,10.10.10.136,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.146000,10.10.10.126,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.133000,10.10.10.189,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.027000,10.10.10.89,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.018000,10.10.10.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.125000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.165000,10.10.10.173,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.018000,10.10.10.163,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.108000,10.10.10.89,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.103000,10.10.10.66,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.097000,10.10.10.158,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.035000,10.10.10.187,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.035000,10.10.10.96,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.193000,10.10.10.186,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.179000,10.10.10.145,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.007000,10.10.10.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.001000,10.10.10.130,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.112000,10.10.10.143,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.135000,10.10.10.133,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.050000,10.10.10.162,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.177000,10.10.10.198,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.031000,10.10.10.154,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.034000,10.10.10.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.194000,10.10.10.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.094000,10.10.10.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.081000,10.10.10.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.149000,10.10.10.153,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.198000,10.10.10.99,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.135000,10.10.10.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.145000,10.10.10.108,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.062000,10.10.10.186,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.014000,10.10.10.107,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.182000,10.10.10.137,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.063000,10.10.10.128,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.172000,10.10.10.117,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.019000,10.10.10.115,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.172000,10.10.10.175,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.063000,10.10.10.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.111000,10.10.10.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.126000,10.10.10.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.037000,10.10.10.96,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.141000,10.10.10.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.113000,10.10.10.57,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.021000,10.10.10.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.037000,10.10.10.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.082000,10.10.10.89,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.071000,10.10.10.85,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.008000,10.10.10.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.131000,10.10.10.84,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.056000,10.10.10.185,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.177000,10.10.10.81,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.024000,10.10.10.141,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.092000,10.10.10.189,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.188000,10.10.10.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.148000,10.10.10.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.167000,10.10.10.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.015000,10.10.10.199,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.088000,10.10.10.166,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.023000,10.10.10.134,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.179000,10.10.10.83,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.007000,10.10.10.143,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.184000,10.10.10.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.028000,10.10.10.142,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.041000,10.10.10.66,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.091000,10.10.10.157,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.181000,10.10.10.162,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.007000,10.10.10.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.161000,10.10.10.154,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.138000,10.10.10.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.168000,10.10.10.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.084000,10.10.10.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.188000,10.10.10.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.074000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.040000,10.10.10.113,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.167000,10.10.10.127,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.039000,10.10.10.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.194000,10.10.10.113,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.103000,10.10.10.98,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.178000,10.10.10.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.049000,10.10.10.195,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.102000,10.10.10.108,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.181000,10.10.10.159,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.135000,10.10.10.95,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.070000,10.10.10.188,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.161000,10.10.10.179,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.058000,10.10.10.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.110000,10.10.10.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.131000,10.10.10.135,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.176000,10.10.10.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.159000,10.10.10.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.102000,10.10.10.119,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.044000,10.10.10.113,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.078000,10.10.10.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.079000,10.10.10.148,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.105000,10.10.10.96,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.098000,10.10.10.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.006000,10.10.10.90,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.002000,10.10.10.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.012000,10.10.10.182,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.083000,10.10.10.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.145000,10.10.10.141,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.125000,10.10.10.139,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.028000,10.10.10.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.033000,10.10.10.124,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.167000,10.10.10.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.038000,10.10.10.130,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.149000,10.10.10.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.028000,10.10.10.60,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.015000,10.10.10.178,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.041000,10.10.10.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.036000,10.10.10.134,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.176000,10.10.10.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.198000,10.10.10.123,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.186000,10.10.10.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.187000,10.10.10.161,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.037000,10.10.10.167,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.132000,10.10.10.123,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.128000,10.10.10.176,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.035000,10.10.10.106,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.039000,10.10.10.46,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.060000,10.10.10.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.093000,10.10.10.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.088000,10.10.10.158,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.004000,10.10.10.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.100000,10.10.10.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.141000,10.10.10.159,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.147000,10.10.10.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.099000,10.10.10.91,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.082000,10.10.10.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.163000,10.10.10.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.068000,10.10.10.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.015000,10.10.10.108,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.183000,10.10.10.147,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.149000,10.10.10.147,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.099000,10.10.10.123,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.137000,10.10.10.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.065000,10.10.10.111,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.195000,10.10.10.104,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.080000,10.10.10.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.037000,10.10.10.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.038000,10.10.10.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.155000,10.10.10.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.195000,10.10.10.177,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.193000,10.10.10.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.085000,10.10.10.194,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.015000,10.10.10.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.147000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.037000,10.10.10.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.093000,10.10.10.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.160000,10.10.10.141,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.129000,10.10.10.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.061000,10.10.10.133,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.034000,10.10.10.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.125000,10.10.10.80,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.064000,10.10.10.199,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.087000,10.10.10.190,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.036000,10.10.10.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.188000,10.10.10.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.081000,10.10.10.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.156000,10.10.10.154,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.042000,10.10.10.141,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.012000,10.10.10.101,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.187000,10.10.10.107,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.187000,10.10.10.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.074000,10.10.10.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.102000,10.10.10.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.002000,10.10.10.118,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.007000,10.10.10.119,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.118000,10.10.10.84,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.198000,10.10.10.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.111000,10.10.10.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.145000,10.10.10.98,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05,10.10.10.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.058000,10.10.10.187,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.129000,10.10.10.186,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.101000,10.10.10.164,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.180000,10.10.10.138,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.034000,10.10.10.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.179000,10.10.10.123,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.078000,10.10.10.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.097000,10.10.10.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.042000,10.10.10.163,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.002000,10.10.10.176,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.091000,10.10.10.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.067000,10.10.10.103,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.065000,10.10.10.170,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.147000,10.10.10.124,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.111000,10.10.10.161,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.006000,10.10.10.149,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.062000,10.10.10.183,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.114000,10.10.10.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.191000,10.10.10.132,10.0.0.5,TCP,60,SYN
2026-02-26T10:42:05.107000,10.10.10.86,10.0.0.5,TCP,60,SYN
